-231549,-3118576,2600623,-70103,-47138,17246
-221237,-3174270,2442849,-68763,-45121,17020
-252445,-3126785,2613832,-69758,-47149,16468
-257755,-3186730,2434288,-69165,-44684,18148
-241675,-3117388,2596109,-69855,-47275,16887
-215795,-3182181,2461800,-68676,-45228,16960
-250410,-3134281,2598065,-69702,-46751,16106
-243697,-3171092,2457277,-69366,-45108,18636
-257771,-3112067,2582515,-69587,-46917,16693
-199180,-3177191,2474800,-68881,-45901,17052
-246706,-3146632,2570422,-69324,-46003,15958
-207431,-3151119,2477766,-69592,-45673,18934
-250673,-3113439,2573669,-69327,-46184,16517
-182825,-3169596,2481979,-69123,-46544,17406
-263536,-3142701,2557580,-69341,-45478,16049
-170772,-3109664,2497451,-69909,-46320,18952
-239431,-3152759,2568183,-68703,-45761,16276
-194719,-3149130,2485436,-69645,-46676,18036
-248573,-3173476,2561286,-68800,-45152,15676
-226592,-3125632,2481473,-70269,-46682,18517
-252861,-3181767,2568223,-68948,-45225,16114
-231468,-3121128,2486725,-70233,-47073,18308
-220083,-3172367,2572776,-68819,-44982,15980
-245370,-3137500,2488274,-70076,-46986,17657
-252063,-3188064,2566629,-68917,-44860,16767
-239832,-3103261,2476153,-69987,-47269,18190
-209313,-3185295,2576811,-68813,-45086,16127
-255573,-3140394,2474372,-69935,-46814,17090
-231664,-3166611,2581431,-69498,-44767,17464
-254263,-3103597,2472091,-70021,-47223,18038
-193021,-3186323,2586976,-69007,-45320,16142
-256768,-3150546,2461324,-69445,-46459,16706
-224688,-3144553,2591417,-69747,-45258,17957
-254078,-3101189,2465594,-69643,-46666,17761
-181779,-3180183,2590405,-69070,-45891,16292
-260849,-3151933,2449065,-69541,-45921,16685
-192256,-3115442,2605665,-69967,-45622,18367
-249964,-3136544,2462342,-69250,-46259,17181
-182114,-3157897,2584618,-69316,-46241,16870
-266244,-3166343,2455145,-69217,-45769,16633
-188256,-3076405,2598744,-70412,-46077,18295
-224382,-3188620,2460903,-68748,-45726,16852
-229917,-3140849,2585630,-69828,-46505,17170
-248630,-3167479,2456684,-69285,-45468,16837
-244401,-3143468,2587872,-69877,-46561,17067
-249180,-3177585,2460721,-68864,-44976,17180
-226003,-3113021,2591672,-70125,-47395,17507
-209114,-3174556,2462630,-68641,-44642,17043
-246487,-3148047,2594967,-70092,-47410,16092
-232943,-3163607,2454561,-69007,-44115,18255
-249222,-3108646,2590007,-70263,-47896,17458
-197594,-3188321,2468803,-68400,-44734,16644
-257101,-3152601,2584932,-69707,-47131,15971
-218735,-3143718,2471135,-69316,-44668,18717
-248660,-3106526,2577004,-69705,-47395,17106
-184574,-3181315,2481563,-68681,-45542,16762
-252192,-3161112,2567255,-69539,-46306,16056
-186032,-3119622,2497520,-69516,-45319,18990
-250597,-3129070,2570737,-69508,-46593,16638
-190939,-3157820,2488370,-69415,-46136,17542
-252136,-3162815,2545488,-69412,-45870,15959
-173176,-3081475,2503585,-70059,-45714,18860
-233854,-3167296,2562311,-69057,-46298,16367
-208215,-3140784,2488512,-69867,-46344,18251
-235565,-3200964,2552607,-68824,-45295,15533
-218310,-3083935,2497620,-70397,-46052,18581
-241549,-3188723,2556275,-69131,-45922,16339
-249677,-3134385,2485924,-69938,-46677,18159
-234629,-3174597,2550321,-69137,-45084,16035
-247144,-3142983,2494264,-69832,-46622,17399
-233614,-3170348,2551706,-69095,-45157,16897
-220377,-3110417,2502532,-70087,-47235,18280
-200503,-3183061,2552737,-68763,-44486,16186
-260831,-3144834,2507995,-70000,-47432,17001
-225760,-3151908,2547176,-69147,-44391,17454
-239727,-3108444,2503806,-70144,-47657,17970
-189262,-3185351,2547091,-68519,-44750,16392
-262347,-3161372,2498212,-69856,-47045,16532
-193681,-3120043,2552552,-69494,-44670,18126
-239513,-3128234,2509810,-69665,-47076,17501
-192921,-3163763,2546988,-68853,-45496,16888
-255014,-3167504,2492233,-69574,-46444,16223
-176177,-3079928,2563254,-70142,-45285,18826
-233123,-3165004,2503196,-68919,-46635,16795
-206044,-3136372,2546562,-69372,-45960,17336
-251393,-3195681,2492874,-69023,-46005,16195
-186395,-3043702,2555327,-70414,-45827,18654
-226369,-3210189,2504395,-68776,-45975,16627
-247838,-3132004,2547447,-69729,-46491,17447
-242931,-3186881,2493857,-68984,-45428,16330
-244762,-3126954,2548035,-70064,-46345,17575
-234841,-3177890,2498554,-69135,-45202,16930
-233257,-3121337,2554408,-70176,-47354,17799
-209218,-3179407,2496558,-68659,-44593,16670
-244680,-3150446,2549078,-69987,-47337,16649
-230903,-3156869,2494294,-69001,-44260,17753
-248889,-3108679,2565075,-70266,-48102,17618
-198049,-3183798,2496918,-68418,-44500,16538
-250204,-3160132,2542577,-69989,-46976,16416
-189905,-3126021,2512669,-69448,-44635,18444
-255995,-3126038,2549053,-69994,-47506,17259
-188774,-3169957,2500403,-68665,-45288,16896
-247962,-3176329,2523693,-69444,-46226,15954
-177558,-3076475,2522706,-70037,-45380,19070
-237237,-3161021,2546643,-69163,-46869,16759
-207438,-3148217,2506136,-69173,-45903,17473
-246091,-3186023,2520762,-69186,-45956,15877
-173884,-3039484,2531686,-70409,-45782,19126
-226239,-3204454,2538263,-68741,-46389,16542
-237020,-3130869,2507976,-69690,-46105,17689
-224319,-3224824,2522275,-68744,-45377,15631
-227561,-3067883,2515714,-70571,-46312,18660
-250392,-3209625,2531093,-69067,-45929,16366
-265317,-3139119,2512018,-69491,-46612,17458
-238608,-3175945,2516623,-69378,-45030,16483
-241976,-3137585,2519554,-69942,-46826,17496
-205911,-3159761,2515536,-69005,-45066,16978
-220533,-3123852,2536784,-69802,-47034,18039
-212860,-3175577,2514852,-68858,-44959,16639
-258988,-3157117,2526571,-69839,-47215,16657
-200021,-3131490,2514159,-69230,-44569,17770
-230795,-3131676,2544863,-69741,-47451,17723
-203771,-3170015,2515457,-68882,-45234,16896
-251483,-3181147,2523496,-69650,-46668,16053
-184915,-3091588,2522377,-69754,-44731,18736
-239402,-3153132,2543831,-69529,-47184,17122
-205728,-3153624,2518592,-69065,-45580,17211
-247560,-3189880,2514106,-69426,-46385,15794
-174970,-3055447,2529785,-70375,-44871,19310
-238945,-3184239,2540436,-69247,-46988,16673
-220649,-3142633,2517941,-69532,-45652,17266
-238831,-3196863,2515116,-69299,-46118,15975
-177843,-3019371,2531555,-70564,-45605,19211
-228087,-3218754,2535251,-68822,-46481,16563
-263676,-3142071,2512081,-69547,-46235,17224
-217472,-3215418,2519927,-68970,-45354,15891
-243919,-3091219,2524484,-70159,-46080,18583
-253776,-3205579,2530599,-68994,-45992,16264
-252722,-3137737,2518921,-69534,-46547,17427
-225599,-3181258,2508014,-69016,-45022,16614
-242262,-3139575,2526015,-70044,-46771,17546
-198269,-3133836,2515366,-69085,-45491,17059
-217340,-3143106,2540517,-70002,-46789,17952
-212935,-3173086,2502550,-68936,-44905,16745
-257355,-3173422,2532903,-69969,-46940,16337
-191296,-3088165,2511688,-69539,-44862,18325
-227149,-3162483,2554402,-69686,-47241,17346
-220697,-3152876,2499577,-69099,-44962,17223
-249682,-3195821,2538946,-69950,-46856,15753
-176254,-3037059,2513669,-70090,-44921,19348
-228148,-3206111,2550662,-69245,-47118,16712
-240416,-3141408,2492040,-69067,-45147,17259
-238073,-3220294,2535998,-69325,-46644,15385
-182110,-3000794,2519541,-70646,-45217,19588
-224418,-3236698,2547997,-68927,-46858,16576
-265811,-3129208,2496769,-69479,-45811,17418
-209750,-3238181,2535343,-69001,-45654,15459
-229630,-3033143,2500261,-70473,-46042,19044
-248278,-3239880,2543522,-68965,-46149,16118
-280283,-3131960,2496127,-69626,-46275,17625
-219906,-3185251,2526274,-69340,-45283,16132
-246924,-3129179,2514471,-70043,-45995,17975
-207237,-3155494,2530316,-69286,-45857,16839
-217155,-3145053,2525034,-69657,-46537,18011
-234414,-3174347,2516443,-69102,-45364,16509
-243450,-3161024,2522150,-69791,-46568,16944
-184809,-3090391,2504553,-69536,-45263,17799
-220146,-3181463,2542968,-69535,-46914,17500
-236614,-3148335,2501418,-69017,-45322,17175
-244036,-3203314,2536151,-69459,-46531,15705
-184599,-3034857,2515344,-69969,-45092,18882
-221084,-3214439,2548454,-69126,-47101,16996
-255349,-3139119,2491584,-69363,-45143,17366
-221901,-3216327,2533845,-69311,-46365,15384
-199701,-3012552,2508821,-70382,-45212,19307
-222503,-3235804,2554342,-68792,-47049,16705
-269492,-3133355,2490396,-69364,-45460,17292
-203965,-3239701,2538367,-69008,-45891,15324
-233721,-3026017,2503520,-70479,-45685,19127
-251731,-3236075,2549492,-69036,-46696,16323
-283746,-3138582,2501965,-69119,-45752,17319
-204864,-3190136,2526473,-69457,-45670,15914
-251026,-3128292,2505674,-69779,-45510,18297
-254958,-3198845,2526780,-69085,-46630,16236
-224842,-3137670,2518478,-69604,-45625,17711
-215998,-3178898,2520331,-69182,-45740,16524
-226754,-3158623,2518433,-69940,-45689,17492
-208718,-3104331,2517182,-69581,-46489,17191
-215407,-3181011,2528436,-69407,-45984,17613
-254458,-3155889,2500111,-69268,-45772,17016
-226473,-3202118,2537828,-69383,-46153,16016
-194966,-3046764,2508009,-70155,-45479,18591
-212532,-3210415,2552394,-69379,-46881,17071
-260680,-3138261,2491192,-69309,-45195,17342
-223717,-3219906,2542995,-69418,-46509,15301
-194158,-3017692,2496722,-70190,-44960,19284
-222514,-3235903,2554302,-68971,-47201,16702
-267743,-3136257,2484434,-69159,-45136,17296
-200233,-3237886,2544603,-69267,-46319,15343
-242909,-3040020,2497203,-70154,-45307,19158
-261015,-3241635,2549068,-69372,-46722,16216
-281921,-3137204,2489536,-69198,-45555,17217
-188531,-3210984,2539980,-69451,-45880,15924
-260089,-3111884,2502072,-69640,-45490,18464
-271542,-3209211,2544716,-69268,-46776,16153
-248038,-3143678,2501358,-69351,-45411,17463
-216142,-3174583,2526421,-69511,-45839,16416
-219668,-3158115,2525317,-69543,-45291,17574
-235981,-3143661,2528512,-69654,-46788,17076
-228159,-3175471,2524517,-69274,-45563,17415
-245353,-3168107,2506595,-69602,-45919,16742
-203816,-3192393,2527969,-69185,-45591,16776
-224498,-3083298,2511450,-69967,-46216,17906
-225155,-3202621,2542223,-69056,-46360,16903
-276694,-3146788,2496382,-69124,-45452,17291
-211470,-3224248,2535132,-69193,-46106,15668
-218599,-3054731,2503791,-70008,-45310,18547
-242853,-3228236,2553364,-69274,-47094,16682
-278997,-3140528,2490476,-69181,-45026,17401
-196472,-3226837,2535377,-69254,-46415,15477
-217243,-3037533,2501138,-70053,-45030,18789
-257259,-3241847,2549494,-69297,-47202,16603
-287844,-3144315,2489732,-69193,-45137,17245
-186189,-3223774,2542632,-69425,-46102,15578
-249686,-3073574,2493386,-69970,-45228,18683
-266263,-3229949,2545462,-69439,-47029,16324
-275002,-3145316,2490342,-69117,-45203,17268
-208309,-3170984,2529141,-69708,-46317,16149
-253044,-3161873,2512216,-69293,-44760,18009
-262393,-3181735,2535740,-69572,-47280,16520
-217715,-3158765,2506611,-69318,-44765,17374
-223186,-3172946,2523011,-69551,-46444,16754
-203041,-3172186,2526043,-69135,-44996,17362
-243137,-3108933,2527828,-69816,-47213,17347
-231545,-3193405,2527163,-69185,-45448,17046
-261968,-3144867,2499991,-69433,-45961,17306
-210367,-3213270,2529851,-69191,-45771,16144
-208732,-3056832,2509563,-70013,-45777,18173
-225480,-3224563,2548855,-69450,-46609,16941
-275100,-3138521,2484183,-69214,-45175,17348
-207688,-3224754,2547489,-69374,-46484,15581
-227933,-3044384,2494277,-69861,-44954,18715
-244867,-3235935,2556632,-69498,-47286,16780
-280436,-3146204,2477571,-69071,-44894,17143
-184285,-3227274,2542652,-69579,-46341,15573
-247914,-3067872,2493592,-69763,-45084,18792
-262739,-3236613,2558270,-69437,-47175,16395
-272998,-3139722,2477809,-69039,-45086,17221
-189977,-3197439,2542467,-69639,-46387,15897
-271399,-3139753,2496019,-69304,-44792,18442
-278434,-3203459,2543915,-69498,-47357,16151
-228471,-3147940,2499714,-69119,-44688,17437
-215722,-3164295,2522931,-69678,-46483,16545
-229104,-3173869,2512970,-69317,-44653,17580
-247948,-3157030,2524231,-69629,-47451,16968
-219370,-3173377,2512597,-69261,-44785,17160
-234300,-3155184,2516382,-69585,-46360,16974
-198463,-3182161,2525267,-69090,-45489,16937
-247272,-3136613,2522332,-69531,-46625,17477
-247375,-3188976,2522613,-69325,-45935,16918
-257254,-3155987,2507042,-69632,-45389,17197
-199067,-3207185,2533098,-69295,-46265,16137
-249274,-3107333,2511550,-69876,-45237,18043
-261167,-3201903,2543036,-69431,-47076,16853
-269626,-3161528,2490674,-69116,-44923,17028
-189638,-3204278,2536213,-69367,-46521,15976
-253064,-3117707,2499471,-69449,-44783,18233
-277195,-3208339,2544829,-69674,-47433,16590
-258879,-3158867,2494564,-68932,-44721,17132
-203998,-3185088,2531872,-69648,-46781,15905
-271494,-3165878,2499355,-69090,-44383,18203
-274845,-3192393,2538001,-69667,-47654,16438
-225197,-3156158,2500169,-69210,-44317,17330
-235379,-3149117,2533633,-70066,-47128,16389
-256848,-3216281,2509363,-68964,-43923,17505
-245984,-3145398,2527179,-69923,-47972,17068
-199633,-3175502,2504571,-68970,-44039,17085
-226729,-3158052,2528730,-69821,-46835,16780
-206915,-3182791,2519909,-69192,-44718,17310
-259305,-3128160,2527064,-69693,-47364,17320
-242193,-3193581,2513920,-69042,-45269,16898
-249361,-3150166,2509912,-69554,-45870,17115
-199716,-3201709,2527691,-69142,-45770,16511
-239372,-3102747,2508045,-69891,-45780,17830
-254453,-3205287,2537755,-69503,-46617,16958
-265851,-3157506,2503086,-69094,-45149,16998
-198902,-3196582,2535882,-69456,-46549,16111
-254516,-3117183,2502036,-69439,-44984,18049
-266550,-3207806,2545712,-69682,-47330,16744
-258785,-3156714,2491402,-68876,-44748,17160
-191485,-3190250,2542014,-69684,-46689,15871
-271266,-3144130,2489604,-69278,-44615,18234
-269716,-3197657,2554209,-69616,-47627,16563
-241371,-3159769,2489962,-69088,-44314,17337
-222402,-3161449,2540116,-70177,-47222,16039
-275433,-3207122,2499633,-68958,-43748,17856
-260125,-3163964,2538524,-69789,-48189,16777
-208907,-3169702,2494912,-68978,-43759,17119
-235299,-3144738,2527583,-69959,-47334,16678
-221539,-3223981,2504220,-68568,-43853,17133
-230744,-3121123,2544516,-70348,-47985,17690
-209796,-3191953,2500274,-68824,-44328,16744
-223602,-3157341,2529487,-69872,-46615,17015
-222482,-3172068,2515041,-69248,-45287,17106
-265650,-3158972,2533941,-69732,-46583,17210
-254206,-3180473,2509449,-69002,-45855,16878
-240861,-3154887,2520214,-69633,-45523,17163
-206851,-3184651,2530029,-69397,-46093,16487
-255870,-3141334,2516976,-69608,-45469,17642
-265467,-3187895,2537135,-69715,-46790,17094
-249753,-3166615,2494893,-69244,-44918,16992
-200508,-3182575,2532256,-69550,-46644,16011
-263875,-3155326,2502254,-69206,-44629,18018
-275353,-3189720,2547957,-69619,-47571,16777
-242965,-3165537,2489626,-69025,-44309,17154
-214773,-3159412,2537029,-69986,-47213,15909
-277067,-3206175,2499501,-68685,-43743,17912
-256644,-3161724,2548178,-69826,-48282,16879
-205506,-3169377,2498367,-69024,-43595,17118
-245895,-3134522,2529563,-70157,-47641,16498
-245881,-3250870,2503906,-68534,-43264,17161
-226341,-3108733,2537811,-70144,-48450,17693
-199688,-3197266,2501479,-68996,-43680,16741
-230435,-3147325,2537775,-69983,-47046,16832
-228562,-3176439,2499924,-69231,-44609,17244
-240160,-3152530,2550677,-70024,-47196,17351
-225942,-3178429,2496195,-69013,-44964,17034
-218576,-3157558,2527066,-69744,-46049,17045
-239943,-3160245,2513195,-69341,-45820,16876
-261861,-3187141,2525103,-69133,-46069,17107
-260249,-3170405,2518941,-69487,-46123,17187
-231953,-3166241,2508550,-69569,-45131,17135
-221079,-3167858,2525511,-69733,-46431,16310
-266813,-3189453,2513885,-69069,-44905,17457
-259642,-3169683,2533792,-69881,-47231,17121
-223143,-3164009,2494008,-69122,-44457,17354
-222176,-3165965,2543011,-69840,-46972,15833
-278491,-3201217,2495820,-68740,-43995,17782
-266210,-3158061,2548122,-70029,-48152,17038
-218075,-3172934,2488419,-68950,-43687,17201
-234757,-3136874,2532837,-70212,-47674,16231
-267587,-3253548,2502825,-68361,-43311,17221
-246335,-3130117,2539990,-70251,-48554,17559
-196087,-3188057,2492353,-68857,-43391,16774
-239187,-3129293,2530683,-70145,-47515,16941
-233874,-3256419,2500077,-68506,-43668,16554
-203965,-3090426,2543313,-70518,-48138,18316
-215286,-3206027,2490721,-68806,-43993,16536
-223762,-3153077,2541887,-70070,-46741,16985
-242566,-3166524,2501813,-69123,-45133,17301
-261556,-3186122,2546228,-69655,-46891,16883
-253179,-3164962,2500806,-69235,-45313,17094
-224420,-3158272,2527164,-69839,-45862,17151
-223464,-3163379,2513915,-69320,-45827,16792
-258541,-3186752,2528597,-69268,-45903,17105
-260280,-3168378,2525127,-69610,-46302,17210
-224948,-3165703,2506227,-69532,-45035,17370
-220822,-3157208,2525024,-69800,-46512,16129
-276085,-3205532,2498250,-69067,-44599,17459
-255668,-3159263,2542885,-69821,-47562,17094
-218172,-3173130,2494832,-69136,-44093,17430
-239906,-3149323,2535351,-69959,-47474,15893
-269787,-3249860,2500027,-68569,-43320,17456
-240669,-3129302,2549268,-70155,-48586,17375
-207413,-3187708,2489190,-68946,-43278,17013
-256892,-3119554,2538155,-70424,-47891,16526
-251048,-3282900,2497362,-68257,-42987,16819
-206836,-3087294,2551592,-70445,-48670,18053
-197533,-3204797,2482776,-68678,-43387,16616
-228519,-3146591,2550157,-69979,-47263,16802
-217379,-3208910,2478838,-68879,-44156,17005
-209949,-3104511,2568081,-70632,-47671,17945
-249535,-3194930,2479498,-68865,-44513,16809
-219678,-3155652,2541670,-69813,-46767,16803
-251460,-3154761,2494806,-69183,-45218,17256
-254197,-3208028,2552977,-69335,-46726,16773
-242304,-3160058,2492184,-69083,-45137,17227
-209748,-3156136,2534074,-69792,-46116,17249
-235918,-3153941,2509590,-69340,-45716,16487
-271432,-3211907,2525349,-69094,-45709,17156
-240010,-3151896,2522698,-69662,-46584,17286
-206978,-3176078,2513710,-69335,-44767,17389
-242033,-3140975,2526245,-69870,-47076,16032
-267314,-3245369,2505575,-68581,-43826,17243
-241144,-3124039,2537340,-70221,-48219,17589
-196554,-3189809,2499166,-68876,-43333,17060
-250958,-3129708,2534973,-70075,-47800,16291
-227354,-3266090,2495258,-68398,-43130,16894
-198175,-3087712,2549544,-70551,-48656,18388
-204939,-3204889,2488699,-68720,-43375,16617
-229992,-3148062,2543354,-70066,-47309,16515
-206807,-3206035,2479716,-68873,-43899,17109
-194997,-3108950,2559323,-70441,-47826,17968
-253410,-3188136,2485637,-68825,-44288,16813
-214126,-3156879,2544852,-69908,-46847,16668
-255687,-3149680,2495098,-69336,-44883,17390
-228434,-3197012,2547626,-69551,-47061,16739
-226975,-3142147,2503127,-69313,-44666,17540
-212924,-3163326,2524221,-69872,-46487,17168
-261927,-3140422,2508784,-69303,-45350,16737
-258173,-3226889,2528549,-69310,-46215,16854
-218881,-3137079,2521289,-69417,-45713,17450
-214196,-3165600,2510041,-69853,-45367,17517
-247929,-3139149,2526418,-69593,-46431,16094
-248501,-3243905,2505805,-68844,-44538,17100
-203410,-3117192,2552087,-69848,-47538,17612
-203744,-3179217,2489512,-69223,-43984,17424
-260350,-3132832,2540842,-70130,-47469,16137
-241665,-3268762,2484942,-68536,-43289,16792
-191020,-3085350,2562302,-70449,-48438,18257
-206851,-3201216,2470215,-68794,-43362,16856
-247744,-3138181,2554321,-69952,-47661,16416
-211671,-3251418,2466884,-68357,-43601,16688
-179304,-3080845,2579255,-70705,-47975,18408
-239027,-3204836,2468053,-68837,-43896,16757
-211970,-3160930,2566269,-69747,-47069,16428
-223114,-3154822,2463041,-69343,-44555,17621
-205739,-3140386,2583511,-70112,-47651,17517
-266420,-3180212,2469700,-69181,-44344,17027
-214156,-3159332,2557335,-69924,-47052,16716
-265990,-3152425,2478522,-69071,-44889,17215
-241614,-3204764,2566078,-69638,-47069,16840
-222908,-3146604,2481154,-69333,-44637,17333
-216984,-3156602,2539890,-69971,-46489,17324
-243217,-3142710,2496942,-69144,-45551,16707
-260086,-3232251,2534760,-69114,-45925,16751
-211402,-3135057,2509137,-69725,-46235,17626
-209124,-3172569,2516857,-69627,-44726,17388
-253211,-3140498,2510604,-69824,-46837,16275
-237877,-3252101,2515803,-68712,-43977,16837
-203834,-3094644,2530861,-70362,-47935,18267
-199619,-3197258,2501622,-68732,-43682,16900
-252888,-3136966,2522701,-69983,-47507,16320
-215883,-3253537,2498122,-68458,-43475,16656
-175621,-3073766,2548631,-70766,-48092,18805
-222819,-3203574,2493680,-68701,-43698,16568
-224045,-3162608,2540250,-69655,-47218,16305
-208227,-3187859,2479168,-68723,-44127,17142
-182906,-3100303,2557498,-70722,-47750,18330
-265975,-3198290,2484771,-68645,-43998,16505
-219281,-3160738,2541249,-70015,-47232,16665
-250946,-3136677,2505236,-69361,-44440,17576
-238043,-3171620,2541506,-70180,-47744,17471
-255764,-3169085,2501156,-69028,-43990,16765
-229108,-3154335,2526347,-70174,-47224,17402
-256576,-3160748,2512443,-68793,-44664,16530
-218321,-3180108,2518020,-70059,-46969,17394
-199430,-3136863,2525723,-69244,-44784,17243
-219133,-3163219,2506404,-69886,-46139,17749
-247996,-3154048,2526790,-68965,-45820,16074
-220495,-3221520,2499973,-69305,-45424,17011
-177655,-3102341,2548647,-69883,-46322,18035
-223072,-3188390,2484919,-69441,-44915,17445
-256843,-3149911,2550622,-69511,-46723,15931
-215171,-3238844,2469570,-68733,-44248,16841
-175913,-3082429,2576654,-70496,-47556,18465
-228449,-3202045,2462866,-69016,-43995,17092
-242309,-3154585,2573027,-69678,-47079,15865
-202662,-3201634,2445395,-68893,-44049,17167
-178080,-3085890,2598491,-70783,-47747,18456
-262366,-3193176,2451130,-68627,-43909,16877
-217048,-3171723,2580979,-69794,-47305,16030
-223413,-3123314,2444689,-69355,-44395,18079
-212810,-3158529,2589273,-70118,-47874,17380
-275397,-3174327,2444395,-68876,-43890,17069
-226532,-3157097,2568685,-70035,-47583,16635
-257206,-3159105,2466991,-68848,-44265,17245
-227249,-3174051,2572945,-70238,-47775,17199
-217823,-3144598,2469351,-69327,-44146,17390
-229729,-3158594,2563953,-70242,-46988,17264
-250996,-3152627,2478621,-68979,-44816,16821
-230570,-3213070,2554000,-69458,-46537,16503
-185109,-3111885,2489853,-69671,-45459,18235
-213971,-3177379,2543933,-69556,-45478,17222
-248044,-3151466,2495984,-69315,-46069,16414
-204093,-3209481,2525100,-69233,-45152,16565
-190698,-3087798,2520588,-70436,-46860,18717
-237437,-3198211,2527172,-69073,-44724,16870
-233043,-3158719,2505577,-69447,-46609,16243
-198877,-3183241,2503906,-69052,-44740,16920
-190535,-3105981,2536034,-70491,-47196,18575
-264454,-3191032,2519222,-68834,-44490,16704
-218392,-3176460,2518866,-69378,-46889,16256
-210309,-3123392,2497214,-69300,-44650,17412
-200673,-3135683,2534917,-70284,-47461,18151
-277281,-3185303,2509214,-68747,-44042,16585
-229802,-3165327,2512721,-69905,-47411,16855
-254293,-3113161,2523059,-69175,-44507,17401
-246843,-3170476,2510003,-70085,-47802,17689
-237260,-3171388,2514207,-68644,-43911,16579
-241213,-3151697,2503574,-70064,-47576,17488
-249866,-3166731,2528812,-68832,-44335,16524
-221706,-3165022,2502055,-70287,-47386,17581
-201549,-3139973,2541369,-69127,-44492,17164
-222581,-3163572,2496689,-70197,-46504,17746
-238121,-3154786,2537710,-68941,-45170,16360
-221218,-3204235,2483160,-69510,-46323,16882
-182069,-3092632,2558368,-69832,-45680,18147
-235046,-3192936,2477445,-69500,-45603,17365
-248194,-3154491,2554705,-69233,-46125,15985
-196467,-3199747,2457399,-69106,-45135,17154
-180241,-3094800,2589385,-70427,-46737,18231
-248223,-3192896,2452385,-69270,-44585,17331
-233239,-3175300,2582772,-69568,-46742,15491
-208511,-3132214,2432787,-69500,-44726,18044
-200682,-3134718,2602752,-70223,-47750,17695
-271868,-3182700,2432539,-68842,-43854,17276
-220168,-3176950,2586429,-69723,-47551,15740
-234966,-3083157,2441416,-69582,-44278,18565
-236091,-3178356,2600129,-70120,-48120,17038
-263153,-3172172,2436187,-68964,-43485,17200
-238678,-3166047,2583052,-69849,-48016,16424
-250380,-3144915,2452297,-68915,-43960,17565
-256355,-3152872,2583782,-70242,-48065,17394
-229759,-3166074,2449570,-68806,-43942,17031
-231458,-3149354,2591542,-70142,-47214,17184
-234895,-3165759,2455250,-68891,-44482,17080
-200001,-3139216,2573937,-70052,-47299,17103
-212324,-3141388,2463625,-69500,-44683,17776
-235424,-3166110,2576379,-69970,-46628,17214
-244736,-3178630,2469025,-68806,-45085,16473
-209308,-3133013,2551867,-69966,-46661,17065
-207257,-3133859,2482948,-69963,-45394,18207
-253528,-3170161,2550637,-69623,-45975,17101
-229482,-3175381,2481271,-69097,-45910,16197
-210371,-3111402,2540422,-69858,-45673,17474
-219081,-3150389,2506389,-70178,-46751,18059
-270643,-3171986,2534989,-69180,-44554,17044
-230937,-3184493,2502553,-69637,-47106,16203
-218721,-3076628,2525371,-69760,-44597,17891
-245403,-3175407,2504386,-70209,-47702,17895
-262847,-3171714,2516122,-68634,-43833,16586
-241708,-3167367,2492855,-69728,-47818,16808
-256421,-3105443,2544737,-69174,-44317,17297
-272429,-3177149,2490434,-70250,-47900,17930
-238835,-3168652,2529155,-68574,-43933,16265
-246598,-3157255,2497163,-70004,-47601,17541
-233471,-3163317,2542031,-68643,-44318,16520
-216933,-3130108,2496586,-70732,-47451,18108
-219499,-3153841,2549355,-69049,-44329,16696
-233534,-3159537,2496222,-70442,-46907,17954
-232752,-3177559,2547593,-68535,-44739,16199
-218134,-3133602,2477156,-70424,-47068,17648
-207254,-3137202,2566081,-69469,-45024,17312
-251658,-3170076,2470682,-69912,-46178,17919
-231766,-3174936,2561736,-68813,-45547,15615
-207891,-3111886,2450529,-70052,-46038,18059
-215795,-3151107,2589985,-69898,-46315,17266
-263284,-3166427,2455289,-69532,-44938,17965
-229089,-3186777,2582578,-69316,-46846,15280
-234703,-3070783,2450410,-69871,-45048,18715
-249063,-3189836,2587407,-69820,-47389,16944
-268629,-3162580,2432886,-69272,-44017,17511
-238184,-3170901,2585464,-69594,-47770,15904
-254422,-3092027,2452305,-69301,-44470,18280
-268820,-3180624,2576876,-69983,-47827,17107
-236932,-3163985,2439813,-68836,-43983,17061
-246780,-3162983,2589780,-69840,-47610,16768
-227662,-3158845,2452648,-68727,-44391,17239
-242589,-3138461,2594487,-70176,-47514,17632
-240097,-3158351,2445360,-68934,-44611,17058
-224293,-3157820,2598267,-69924,-46893,17078
-233035,-3162680,2455342,-69101,-44874,17232
-228150,-3120404,2597994,-70208,-47100,17374
-248033,-3173195,2439577,-69425,-44688,17338
-220710,-3152981,2586180,-69813,-46705,17214
-253925,-3175281,2459474,-68877,-45190,16712
-233846,-3092686,2591440,-70453,-47042,17515
-247713,-3176101,2455097,-69135,-45182,17542
-240930,-3153742,2572947,-69673,-46167,17175
-236633,-3181915,2465632,-68869,-45925,16437
-228850,-3074803,2573443,-70135,-46065,17611
-251115,-3172856,2467231,-69658,-46443,17893
-253822,-3169373,2553838,-69166,-44952,16799
-241798,-3175475,2480575,-69369,-47077,16634
-247353,-3067457,2560360,-69682,-45076,17555
-274710,-3188090,2472335,-70046,-47116,17990
-248135,-3165846,2547389,-68913,-44345,16337
-244025,-3163348,2487085,-69801,-47545,17047
-257629,-3118675,2562671,-69014,-44703,16950
-278664,-3174844,2478649,-70246,-47348,18304
-241992,-3152127,2540682,-68697,-44511,16160
-239026,-3168221,2494245,-69663,-47362,17332
